t,",", ,d,",", ,a,",",b
1521213361.462553,1.001112937927246,0.0,0.0
1521213362.463658,1.0011050701141357,0.0,0.0
1521213363.464764,1.0011060237884521,0.0,0.0
1521213364.465876,1.0011119842529297,0.0,0.0
1521213365.466989,1.001112937927246,0.0,0.0
1521213366.468103,1.0011138916015625,0.0,0.0
1521213367.469214,1.0011110305786133,0.0,0.0
1521213368.470323,1.0011091232299805,0.0,0.0
1521213369.471436,1.001112937927246,0.0,0.0
1521213370.472544,1.001107931137085,0.0,0.0
1521213371.473652,1.001107931137085,0.0,0.0
1521213372.47475,1.0010981559753418,0.0,0.0
1521213373.475866,1.0011160373687744,0.0,0.0
1521213374.476996,1.0011298656463623,0.0,0.0
1521213375.478106,1.0011100769042969,0.0,0.0
1521213376.479214,1.001107931137085,0.0,0.0
1521213377.480365,1.0011510848999023,0.0,0.0
1521213378.481487,1.001121997833252,0.0,0.0
1521213379.48261,1.0011229515075684,0.0,0.0
1521213380.483097,1.0004870891571045,0.0,0.0
1521213381.48422,1.0011229515075684,0.0,0.036121437377441466
1521213382.485324,1.0011038780212402,0.0,0.0
1521213383.486435,1.0011110305786133,0.0,0.0
1521213384.487541,1.0011060237884521,0.0,0.0
1521213385.488643,1.0011019706726074,0.0,0.0
1521213386.489751,1.001108169555664,0.0,0.0
1521213387.490863,1.0011119842529297,0.0,0.0
1521213388.491976,1.001112937927246,0.0,0.0
1521213389.493082,1.0011060237884521,0.0,0.0
1521213390.494207,1.0011248588562012,0.0,0.0
1521213391.495328,1.0011210441589355,0.0,0.0
1521213392.496432,1.0011041164398193,0.0,0.0
1521213393.49755,1.0011179447174072,0.0,0.0
1521213394.498663,1.001112937927246,0.0,0.0
1521213395.499779,1.0011160373687744,0.0,0.0
1521213396.500904,1.0011250972747803,0.0,0.0
1521213397.502053,1.0011489391326904,0.0,0.03612049974435138
1521213398.503121,1.001067876815796,0.0,0.0
1521213399.50421,1.001089096069336,0.0,0.0
1521213400.505288,1.0010778903961182,0.0,0.0
1521213401.506372,1.0010840892791748,0.0,0.0
1521213402.507484,1.0011119842529297,0.0,0.0
1521213403.508594,1.0011100769042969,0.0,0.0
1521213404.509722,1.0011279582977295,0.0,0.0
1521213405.51083,1.001107931137085,0.0,0.0
1521213406.511899,1.0010690689086914,0.0,0.0
1521213407.512971,1.0010719299316406,0.0,0.0
1521213408.514067,1.0010960102081299,0.0,0.03612240947047811
1521213409.515161,1.001094102859497,0.0,0.0
1521213410.516265,1.0011038780212402,0.0,0.0
1521213411.517383,1.0011181831359863,0.0,0.0
1521213412.518502,1.0011188983917236,0.0,0.0
1521213413.519609,1.0011069774627686,0.0,0.0
1521213414.520714,1.0011050701141357,0.0,0.0
1521213415.521827,1.001112937927246,0.0,0.0
1521213416.522923,1.0010960102081299,0.0,0.0
1521213417.52402,1.0010969638824463,0.0,0.0
1521213418.525117,1.0010969638824463,0.0,0.0
1521213419.526226,1.0011091232299805,0.0,0.0
1521213420.527321,1.0010950565338135,0.0,0.0
1521213421.528416,1.0010948181152344,0.0,0.0
1521213422.529511,1.0010950565338135,0.0,0.0
1521213423.530581,1.0010700225830078,0.0,0.0
1521213424.531651,1.0010700225830078,0.0,0.0
1521213425.532731,1.00108003616333,0.0,0.0
1521213426.533835,1.0011038780212402,0.0,0.0
1521213427.534949,1.0011141300201416,0.0,0.0
1521213428.536058,1.0011088848114014,0.0,0.0
1521213429.537162,1.0011041164398193,0.0,0.036122116976804834
1521213430.538265,1.0011029243469238,0.0,0.0
1521213431.539365,1.0011000633239746,0.0,0.0
1521213432.540476,1.0011110305786133,0.0,0.0
1521213433.541591,1.001114845275879,0.0,0.0
1521213434.542698,1.0011069774627686,0.0,0.0
1521213435.543807,1.0011091232299805,0.0,0.0
1521213436.544921,1.0011138916015625,0.0,0.0
1521213437.546028,1.0011069774627686,0.0,0.0
1521213438.547129,1.001101016998291,0.0,0.0
t,",", ,d,",", ,a,",",b
t,",", ,d,",", ,a,",",b
1521213458.922517,0.00035309791564941406,0.0,0.036162
1521213459.923717,1.0011999607086182,0.0,0.0
1521213460.924829,1.0011119842529297,795496.8317472,15.513497999999998
1521213461.925955,1.0011260509490967,795500.5775795999,8.715042
1521213462.927069,1.0011138916015625,795500.1982547999,7.123913999999999
1521213463.928171,1.0011019706726074,795498.0171372,9.872226
1521213464.929276,1.0011050701141357,795482.3225736,33.196716
1521213465.93038,1.0011041164398193,795480.0940404,39.018798
1521213466.931489,1.0011088848114014,795479.9992092,39.16344599999999
1521213467.932594,1.0011050701141357,795492.3746808,22.058819999999997
1521213468.933704,1.0011098384857178,795500.4827484,4.556412
1521213469.934827,1.0011231899261475,0.0,0.0
1521213470.935937,1.0011098384857178,0.0,0.036162
1521213471.937036,1.0010991096496582,0.0,0.0
1521213472.93811,1.0010740756988525,0.0,0.0
1521213473.9392,1.0010898113250732,0.0,0.0
1521213474.94032,1.0011200904846191,0.0,0.0
1521213475.941476,1.0011560916900635,0.0,0.0
1521213476.942662,1.0011858940124512,0.0,0.0
1521213477.943772,1.0011100769042969,0.0,0.0
1521213478.944887,1.001114845275879,0.0,0.0
1521213479.945995,1.001108169555664,0.0,0.0
1521213480.947084,1.0010888576507568,0.0,0.0
1521213481.948181,1.0010969638824463,0.0,0.0
1521213482.949291,1.0011100769042969,0.0,0.0
1521213483.95043,1.0011389255523682,0.0,0.0
1521213484.951518,1.0010881423950195,0.0,0.036162
1521213485.952634,1.0011160373687744,0.0,0.0
1521213486.953752,1.0011179447174072,0.0,0.0
1521213487.954829,1.0010769367218018,0.0,0.0
1521213488.955911,1.001081943511963,0.0,0.0
1521213489.957026,1.001115083694458,0.0,0.0
1521213490.95811,1.0010840892791748,0.0,0.0
1521213491.959219,1.0011088848114014,0.0,0.0
1521213492.960338,1.0011191368103027,0.0,0.0
1521213493.961457,1.0011188983917236,0.0,0.0
1521213494.962563,1.0011060237884521,0.0,0.0
1521213495.963642,1.0010788440704346,0.0,0.0
1521213496.964746,1.0011041164398193,0.0,0.0
1521213497.96587,1.0011239051818848,0.0,0.0
1521213498.966965,1.0010950565338135,0.0,0.0
1521213499.968037,1.0010719299316406,0.0,0.0
t,",", ,d,",", ,a,",",b
1521213501.319341,0.00038886070251464844,0.0,0.0
1521213502.320511,1.0011701583862305,0.1896624,0.108486
1521213503.321617,1.001105785369873,0.0,0.0
1521213504.322726,1.0011091232299805,0.0,0.0
1521213505.32383,1.0011038780212402,795497.0688252001,9.257472
1521213506.32494,1.0011100769042969,795500.9569044,12.150431999999999
1521213507.326059,1.0011191368103027,795500.1982547999,7.087752
1521213508.327179,1.00111985206604,795498.5861244,8.932013999999999
1521213509.328294,1.001115083694458,795484.883016,29.110409999999995
1521213510.329411,1.0011169910430908,795480.0940404,38.87414999999999
1521213511.330521,1.0011100769042969,795480.0466248,38.982636
1521213512.331633,1.0011119842529297,795490.098732,25.711182
1521213513.332773,1.0011398792266846,795495.8834352,13.524587999999998
1521213514.333887,1.0011141300201416,795495.7411884001,13.958532
1521213515.334991,1.0011038780212402,795491.3315376,19.129697999999998
1521213516.33611,1.0011191368103027,795480.9475212,37.536156
1521213517.33722,1.0011098384857178,795480.9475212,37.716966
1521213518.338322,1.0011019706726074,795480.1888716,38.765664
1521213519.339422,1.0011000633239746,795480.5207808,38.51253
1521213520.340545,1.0011229515075684,795479.904378,39.561228
1521213521.341364,1.0008189678192139,795480.1414559999,38.946473999999995
1521213522.342473,1.0011091232299805,795479.904378,39.561228
1521213523.343581,1.001107931137085,795479.8569624,39.525065999999995
1521213524.344686,1.0011050701141357,795479.904378,39.633552
1521213525.345799,1.001112937927246,795479.6673,39.95901
1521213526.346911,1.0011119842529297,795479.904378,39.742038
1521213527.348058,1.0011470317840576,795479.3828064,40.429116
1521213528.349176,1.0011179447174072,795479.7147155999,40.103658
1521213529.350279,1.001103162765503,795479.3828064,40.609926
1521213530.351398,1.0011188983917236,795479.5724688,40.103658
1521213531.352518,1.0011200904846191,795479.4776375999,40.609926
1521213532.353631,1.001112937927246,795479.3828064,40.573764
1521213533.354725,1.001093864440918,795479.5724688,40.573764
1521213534.355833,1.001108169555664,795479.193144,40.935384
1521213535.356944,1.0011110305786133,795479.430222,40.646088
1521213536.358048,1.0011038780212402,795478.9086504,41.767109999999995
1521213537.359157,1.0011091232299805,795479.4776375999,40.609926
1521213538.360267,1.0011098384857178,795479.2405596001,41.297004
1521213539.361385,1.0011181831359863,795479.0983127999,41.188517999999995
t,",", ,d,",", ,a,",",b
1521213629.432882,0.0012021064758300781,0.0,0.0
1521213630.434066,1.0011839866638184,0.0948312,0.108486
1521213631.435184,1.0011179447174072,0.0,0.0
1521213632.4363,1.0011160373687744,0.0,0.0
1521213633.437408,1.001107931137085,0.0,0.0
1521213634.438514,1.0011060237884521,0.0,0.0
1521213635.439611,1.0010969638824463,0.0,0.0
1521213636.440717,1.0011060237884521,0.0,0.0
1521213637.441835,1.0011179447174072,0.0,0.0
1521213638.442955,1.0011200904846191,0.0,0.0
1521213639.444068,1.001112937927246,0.0,0.0
1521213640.445147,1.0010790824890137,0.0,0.0
1521213641.446254,1.0011069774627686,0.0,0.0
1521213642.447383,1.001128911972046,0.0,0.0
1521213643.448497,1.0011141300201416,0.0,0.0
1521213644.449606,1.0011088848114014,0.0,0.0
1521213645.450717,1.0011110305786133,0.0,0.0
1521213646.451816,1.0010991096496582,0.0,0.0
1521213647.452899,1.0010828971862793,0.0,0.0
1521213648.454007,1.001107931137085,0.0,0.0
1521213649.455117,1.0011100769042969,0.0,0.0
1521213650.456218,1.001101016998291,0.0,0.0
1521213651.457325,1.0011069774627686,0.0,0.0
1521213652.458436,1.0011110305786133,0.0,0.0
1521213653.459569,1.0011329650878906,0.0,0.0
1521213654.460709,1.0011401176452637,0.0,0.0
1521213655.461818,1.0011088848114014,0.0,0.0
1521213656.46294,1.001121997833252,0.0,0.0
1521213657.46406,1.0011200904846191,0.0,0.0
t,",", ,d,",", ,a,",",b
1521213659.374661,0.0007309913635253906,0.0,0.0
1521213660.375898,1.001236915588379,0.1422468,0.108486
1521213661.377029,1.0011310577392578,0.0,0.0
1521213662.378141,1.0011119842529297,0.0,0.0
1521213663.379252,1.0011110305786133,795496.736916,13.054481999999998
1521213664.380364,1.0011119842529297,795500.8146575999,11.21022
1521213665.381484,1.0011200904846191,795500.1508391999,7.123913999999999
1521213666.382598,1.0011138916015625,795498.4912932,9.148985999999999
1521213667.383718,1.0011200904846191,795484.171782,30.376079999999995
1521213668.384838,1.0011200904846191,795479.9517936,39.271932
1521213669.385949,1.0011107921600342,795479.9517936,39.344256
1521213670.387054,1.0011050701141357,795490.6677192,24.987941999999997
1521213671.388155,1.001101016998291,795495.9308508,13.488425999999999
1521213672.389258,1.0011029243469238,795500.9569044,3.543876
1521213673.390373,1.001115083694458,0.0,0.0
1521213674.391464,1.0010910034179688,0.0,0.0
1521213675.392568,1.0011041164398193,0.0,0.0
1521213676.393686,1.0011179447174072,0.0,0.0
1521213677.394802,1.0011160373687744,0.0,0.0
1521213678.395958,1.0011558532714844,0.0,0.0
1521213679.39784,1.0018820762634277,0.0,0.0
1521213680.398957,1.0011169910430908,0.0,0.0
1521213681.400042,1.0010850429534912,0.0,0.0
1521213682.401135,1.0010929107666016,0.0,0.0
1521213683.40226,1.0011250972747803,0.0,0.0
1521213684.403377,1.0011169910430908,0.0,0.0
1521213685.404491,1.0011138916015625,0.0,0.0
1521213686.405589,1.0010981559753418,0.0,0.0
1521213687.406692,1.0011029243469238,0.0,0.0
1521213688.407798,1.0011060237884521,0.0,0.0
1521213689.408916,1.0011179447174072,0.0,0.0
1521213690.410014,1.0010979175567627,0.0,0.036162
1521213691.411082,1.001068115234375,0.0,0.0
1521213692.412208,1.0011260509490967,0.0,0.0
1521213693.413323,1.001114845275879,0.0,0.0
1521213694.414421,1.0010981559753418,0.0,0.0
1521213695.41553,1.0011088848114014,0.0,0.0
1521213696.416641,1.0011110305786133,0.0,0.0
1521213697.417761,1.0011200904846191,0.0,0.0
1521213698.418871,1.0011098384857178,0.0,0.0
1521213699.419983,1.0011119842529297,0.0,0.0
1521213700.42108,1.0010972023010254,0.0,0.0
1521213701.422179,1.001098871231079,0.0,0.0
1521213702.423286,1.0011069774627686,0.0,0.0
1521213703.424401,1.001115083694458,0.0,0.0
1521213704.425503,1.0011019706726074,0.0,0.0
1521213705.426616,1.001112937927246,0.0,0.0
1521213706.427735,1.0011191368103027,0.0,0.0
1521213707.428861,1.0011258125305176,0.0,0.0
1521213708.429999,1.0011382102966309,0.0,0.0
1521213709.431128,1.001128911972046,0.0,0.0
1521213710.432251,1.0011229515075684,0.0,0.0
1521213711.433366,1.001115083694458,0.0,0.0
1521213712.434486,1.00111985206604,0.0,0.0
1521213713.435604,1.0011181831359863,0.0,0.0
1521213714.436749,1.0011448860168457,0.0,0.0
1521213715.437856,1.0011069774627686,0.0,0.036162
1521213716.438972,1.0011160373687744,0.0,0.0
1521213717.440082,1.0011100769042969,0.0,0.0
1521213718.44116,1.0010778903961182,0.0,0.0
1521213719.44223,1.0010700225830078,0.0,0.0
1521213720.443336,1.0011060237884521,0.0,0.0
1521213721.444415,1.0010790824890137,0.0,0.0
1521213722.445479,1.0010638236999512,0.0,0.0
1521213723.44655,1.0010709762573242,0.0,0.0
1521213724.447626,1.0010762214660645,0.0,0.0
t,",", ,d,",", ,a,",",b
1521213725.752088,0.00023818016052246094,0.0,0.0
1521213726.753272,1.0011839866638184,0.47415599999999997,0.072324
1521213727.754379,1.0011069774627686,0.0,0.0
1521213728.755484,1.0011050701141357,0.0,3.363066
1521213729.7566,1.0011157989501953,795480.7104432,18.514944
1521213730.757721,1.0011210441589355,795480.7104432,6.87078
1521213731.758829,1.001108169555664,795491.9479404,7.883316
1521213732.759933,1.0011038780212402,795491.9479404,25.602695999999998
1521213733.761032,1.0010991096496582,795394.6037136,39.091122
1521213734.762141,1.0011088848114014,795394.6037136,39.271932
1521213735.763243,1.0011019706726074,795328.411536,29.435867999999996
1521213736.764355,1.0011119842529297,795328.411536,13.596912
1521213737.765472,1.0011169910430908,795452.0240052,13.886208
1521213738.766584,1.0011119842529297,795452.0240052,15.332688000000001
1521213739.767683,1.0010991096496582,795417.9321888,37.536156
1521213740.768806,1.0011229515075684,795417.9321888,37.89777599999999
1521213741.769914,1.001107931137085,795335.0497199999,38.87414999999999
1521213742.771023,1.0011091232299805,795382.9394759999,36.451296
1521213743.772125,1.0011019706726074,0.0,0.867888
1521213744.773235,1.0011100769042969,0.0,0.0
1521213745.774341,1.0011060237884521,0.0,0.0
1521213746.775452,1.0011107921600342,0.0,0.0
1521213747.776554,1.0011022090911865,0.0,0.0
1521213748.77766,1.001105785369873,0.0,0.0
1521213749.778778,1.0011181831359863,0.0,0.0
1521213750.779895,1.0011169910430908,0.0,0.0
1521213751.781031,1.0011358261108398,0.0,0.036162
1521213752.781363,1.0003321170806885,0.0,0.0
1521213753.782475,1.0011119842529297,0.0,0.0
1521213754.783593,1.0011179447174072,0.0,0.0
1521213755.784712,1.0011191368103027,0.0,0.0
1521213756.785823,1.0011110305786133,0.0,0.0
1521213757.78693,1.0011069774627686,0.0,0.0
1521213758.788031,1.001101016998291,0.0,0.0
1521213759.789147,1.0011157989501953,0.0,0.0
1521213760.790269,1.001121997833252,0.0,0.0
1521213761.791391,1.001121997833252,0.0,0.0
1521213762.792527,1.001136064529419,0.0,0.0
1521213763.793663,1.001136064529419,0.0,0.0
1521213764.794782,1.0011188983917236,0.0,0.0
1521213765.795898,1.0011160373687744,0.0,0.0
1521213766.796994,1.0010960102081299,0.0,0.0
1521213767.798099,1.0011050701141357,0.0,0.0
1521213768.799218,1.0011188983917236,0.0,0.0
1521213769.800329,1.0011110305786133,0.0,0.0
1521213770.801448,1.0011191368103027,0.0,0.0
1521213771.802539,1.0010910034179688,0.0,0.0
1521213772.803647,1.001107931137085,0.0,0.036162
1521213773.804749,1.0011019706726074,0.0,0.0
1521213774.805852,1.0011029243469238,0.0,0.0
1521213775.806933,1.0010809898376465,0.0,0.0
1521213776.80803,1.0010969638824463,0.0,0.0
1521213777.809143,1.0011131763458252,0.0,0.0
1521213778.810246,1.0011029243469238,0.0,0.0
1521213779.811363,1.0011169910430908,0.0,0.0
1521213780.81248,1.0011169910430908,0.0,0.0
1521213781.813597,1.0011169910430908,0.0,0.0
1521213782.814714,1.0011169910430908,0.0,0.0
1521213783.81583,1.0011160373687744,0.0,0.0
1521213784.816948,1.0011179447174072,0.0,0.0
1521213785.818053,1.0011050701141357,0.0,0.0
1521213786.819164,1.0011110305786133,0.0,0.0
1521213787.820279,1.001114845275879,0.0,0.0
1521213788.821382,1.001103162765503,0.0,0.0
1521213789.822502,1.00111985206604,0.0,0.0
1521213790.823614,1.0011119842529297,0.0,0.0
1521213791.824724,1.0011100769042969,0.0,0.0
1521213792.825841,1.0011169910430908,0.0,0.0
1521213793.826951,1.0011100769042969,0.0,0.0
1521213794.828063,1.0011119842529297,0.0,0.0
1521213795.829167,1.0011038780212402,0.0,0.0
1521213796.830288,1.0011210441589355,0.0,0.0
1521213797.831412,1.0011241436004639,0.0,0.0
1521213798.832532,1.00111985206604,0.0,0.0
1521213799.833652,1.0011200904846191,0.0,0.0
1521213800.834755,1.0011029243469238,0.0,0.0
1521213801.835868,1.001112937927246,0.0,0.036162
1521213802.836976,1.001108169555664,0.0,0.0
1521213803.83807,1.001093864440918,0.0,0.0
1521213804.83917,1.0011000633239746,0.0,0.0
1521213805.840279,1.0011091232299805,0.0,0.0
1521213806.841406,1.001127004623413,0.0,0.0
1521213807.842526,1.00111985206604,0.0,0.0
1521213808.843647,1.0011210441589355,0.0,0.0
1521213809.844768,1.0011210441589355,0.0,0.0
1521213810.845889,1.0011210441589355,0.0,0.0
1521213811.847007,1.0011179447174072,0.0,0.0
1521213812.84812,1.001112937927246,0.0,0.0
1521213813.849223,1.0011029243469238,0.0,0.0
1521213814.850334,1.0011110305786133,0.0,0.0
1521213815.85145,1.0011160373687744,0.0,0.0
1521213816.852568,1.0011179447174072,0.0,0.0
1521213817.853675,1.0011069774627686,0.0,0.0
1521213818.854776,1.001101016998291,0.0,0.0
1521213819.855878,1.0011022090911865,0.0,0.0
1521213820.856992,1.0011138916015625,0.0,0.0
1521213821.858109,1.0011169910430908,0.0,0.0
1521213822.859231,1.001121997833252,0.0,0.0
1521213823.860339,1.001107931137085,0.0,0.0
1521213824.861449,1.0011100769042969,0.0,0.0
1521213825.862567,1.0011179447174072,0.0,0.0
1521213826.863671,1.0011041164398193,0.0,0.0
1521213827.864787,1.0011160373687744,0.0,0.036162
1521213828.865903,1.0011157989501953,0.0,0.0
1521213829.867013,1.0011100769042969,0.0,0.0
1521213830.868133,1.0011200904846191,0.0,0.0
1521213831.869245,1.0011119842529297,0.0,0.0
